speaker,file,word,time,f1,f2,f3,f0
pl03,pl03-065,putu,7,342.9965418388169,928.7972383858727,2337.113994964177,107.72996757229663
pl03,pl03-065,putu,8,325.5327158998668,967.2225186521075,2176.378722569265,102.34268209689307
pl03,pl03-065,putu,9,299.36047110186064,1033.0134070411805,2468.9771054282146,96.30485725297616
pl03,pl03-066,poto,1,504.845095809909,879.582252470036,2292.4537626637357,--undefined--
pl03,pl03-066,poto,2,529.5317116745504,914.7761019236277,2374.575808376796,--undefined--
pl03,pl03-066,poto,3,496.5586253688388,922.9798313377572,2358.3914727282063,--undefined--
pl03,pl03-066,poto,4,502.81967081008474,964.8912515190519,2306.5861417920237,--undefined--
pl03,pl03-066,poto,5,503.172787048735,976.6878301877418,2284.0360399281135,104.37036595453445
pl03,pl03-066,poto,6,483.02126007510725,982.319563834367,2376.3224309011002,101.44111257343519
pl03,pl03-066,poto,7,438.59148743593454,1029.9442494664668,2523.0636829219275,111.19183258824481
pl03,pl03-066,poto,8,444.83019912481313,1057.2334901862073,2505.376388345619,111.18520645564341
pl03,pl03-066,poto,9,426.0689064221433,1079.9574897793457,2483.1776622164734,93.54585504341915
pl03,pl03-067,pada,1,588.2395711997546,1256.1603796677527,2119.751042154082,117.9184228914862
pl03,pl03-067,pada,2,605.5086211845463,1307.4179457149373,2183.496653017707,113.31955121971072
pl03,pl03-067,pada,3,616.1692953835735,1325.4027244599797,2351.731556548358,111.66778500432855
pl03,pl03-067,pada,4,614.6761996272797,1288.758615809439,2315.050586898912,110.44491500387574
pl03,pl03-067,pada,5,632.9292183956475,1277.8707548948332,2017.0234966629992,108.59715469688159
pl03,pl03-067,pada,6,653.4837735157444,1283.6337071777145,2103.8405310230505,105.9879693509511
pl03,pl03-067,pada,7,652.2966112395391,1334.8245130937219,2354.626970737064,104.53440415550756
pl03,pl03-067,pada,8,625.7138417579228,1330.1401460514899,2273.0799197117194,103.64799857493887
pl03,pl03-067,pada,9,571.7781058967537,1325.1110682180713,2371.5453014346845,102.93132799166668
pl03,pl03-068,puku,1,499.0866183903157,1114.5636530626537,2465.7894762376927,118.75301375517095
pl03,pl03-068,puku,2,367.6200459070158,792.2110595548695,2034.3290791737809,113.82194607870497
pl03,pl03-068,puku,3,380.53283341309026,783.4575096189129,2135.4940894600836,105.80322549169227
pl03,pl03-068,puku,4,380.4139952906722,769.578771104697,2245.369268024969,104.50945606407667
pl03,pl03-068,puku,5,370.4300181981121,752.0895040567825,2268.621224492781,103.63452979055194
pl03,pl03-068,puku,6,366.61037827690615,739.3097163024825,2206.3093246250814,102.89236236959906
pl03,pl03-068,puku,7,369.83896574460863,727.4711624041289,2168.6214193346327,101.72456227913501
pl03,pl03-068,puku,8,364.11978950399805,715.0537860514676,2157.4436305920435,100.29024669201203
pl03,pl03-068,puku,9,366.71955879984006,695.9422741517374,2201.216716938835,98.64465864587733
pl03,pl03-069,paga,1,647.3334366101526,1252.637040798073,2085.9384634843373,126.55546159894728
pl03,pl03-069,paga,2,661.5973749273662,1281.9828771993075,2119.5964040626186,127.21751390903772
pl03,pl03-069,paga,3,674.9742420214108,1307.0964583771893,2089.762012047046,126.80324502040273
pl03,pl03-069,paga,4,671.7505882878122,1292.0187119530722,2022.6044022472265,123.19938653952003
pl03,pl03-069,paga,5,676.1733481435591,1348.7634004746544,2131.241327390492,118.88290610130954
pl03,pl03-069,paga,6,653.2105716872511,1353.5137586879043,2086.5703186001797,119.0957981532025
pl03,pl03-069,paga,7,603.8546538457671,1405.1030501920225,2008.0603806606548,116.91672107160605
pl03,pl03-069,paga,8,549.9536831152178,1461.294772672984,1940.5340460189102,114.30495155218263
pl03,pl03-069,paga,9,469.24069658138785,1486.8941933899578,1906.1549556806838,111.38164099873886
pl03,pl03-070,pata,1,646.6182080316785,1253.4455976002173,2190.1579237867286,--undefined--
pl03,pl03-070,pata,2,653.2903041552952,1258.2859185935001,2213.470003566143,--undefined--
pl03,pl03-070,pata,3,667.3961637837773,1276.2866886674592,2227.2638472859035,106.91753065737096
pl03,pl03-070,pata,4,691.3542168910204,1314.7315838265051,2266.2002668984373,101.78774976780004
pl03,pl03-070,pata,5,701.9811758244139,1327.9562376605513,2279.4885305171747,100.90095849596175
pl03,pl03-070,pata,6,686.622848827425,1336.3372498058661,2281.4633114124454,99.12639231518024
pl03,pl03-070,pata,7,690.8752454046208,1377.931401361931,2346.0709723493733,98.1532115826699
pl03,pl03-070,pata,8,661.1282253633823,1379.5105064465981,2344.84837211964,98.4212899856127
pl03,pl03-070,pata,9,594.7540739669982,1347.8573285437792,2307.6198872617347,99.46143220958446
pl03,pl03-071,pudu,1,370.8013905840041,862.6270241777861,2202.396229156806,121.03651453268905
pl03,pl03-071,pudu,2,361.0211348735134,860.9436213544226,2432.379117055307,116.22287283748334
pl03,pl03-071,pudu,3,364.19134646590624,874.2688891004027,2350.005514647088,112.49657041268519
pl03,pl03-071,pudu,4,371.78951487096055,899.1248655989434,2356.1778281267,110.19978526187808
pl03,pl03-071,pudu,5,371.8511548399863,959.1664175278353,2369.2766684960925,109.7767168695438
pl03,pl03-071,pudu,6,366.2348876459299,1018.3859947379508,2375.680567452235,109.62777151186197
pl03,pl03-071,pudu,7,362.7102831656623,1071.2911577317213,2383.104635331702,109.44301983910034
pl03,pl03-071,pudu,8,344.7886978659403,1143.0268988458654,2357.045324322621,108.49084230899595
pl03,pl03-071,pudu,9,314.50817629240356,1153.0281393591893,2386.795364011358,104.4191383312177
pl03,pl03-072,pogo,1,369.4727663338171,795.4724472918016,2190.540378352498,109.05795555497237
pl03,pl03-072,pogo,2,401.0243006852915,820.2258770204515,2269.144517879426,108.9011574088233
pl03,pl03-072,pogo,3,446.000160892672,885.6991246211976,2272.2747843972716,108.68944280243674
pl03,pl03-072,pogo,4,565.0961635109428,759.5097088450209,2195.9585908499157,107.83736667286315
pl03,pl03-072,pogo,5,484.2689354459161,922.9924628985051,2108.0438728643244,101.58360444055235
pl03,pl03-072,pogo,6,489.08070081432527,927.8006160038125,2144.5282951829245,100.74881344061755
pl03,pl03-072,pogo,7,437.1228592387384,934.2057813997259,2191.384503491255,101.16830640963317
pl03,pl03-072,pogo,8,412.7741205451139,937.735942562196,2179.570338718912,100.80006010212024
pl03,pl03-072,pogo,9,342.3447934886972,932.716248003224,2237.5801004971513,98.31009838755189
