speaker,file,date,word,time,rel.time,proportion,maximum,minimum
pl07,pl07-018,16/03/2018 14:45:29,paka,1.1514029399862047,0.061524335981764766,0.8269451843316757,0.27721088917587366,0.7415403069429902
pl07,pl07-019,16/03/2018 14:45:33,pata,1.114642929028124,0.0057801587352790396,0.0602103643179017,0.29428717704551655,0.6217202951037765
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1203670772760528,0.011504306983207924,0.11983728240129211,0.3096657842490789,0.6924691291483702
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1264826777659986,0.017619907473153784,0.1835418535707554,0.2932758929706588,0.6789790890848002
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1328386734330533,0.023975903140208477,0.2497505568682251,0.2803701754375459,0.6676500878500073
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1392171883613422,0.03035441806849737,0.31619383727424466,0.2656412854183353,0.7552101851671146
pl07,pl07-019,16/03/2018 14:45:33,pata,1.14566323549048,0.036800465197635246,0.3833405825161847,0.25666702649391593,0.7644409403318417
pl07,pl07-019,16/03/2018 14:45:33,pata,1.152213256165116,0.04335048587227108,0.45157039231405927,0.26644476280490736,0.7763024008126573
pl07,pl07-019,16/03/2018 14:45:33,pata,1.158591352510825,0.049728582217980044,0.5180093124575343,0.28474392932880066,0.7640248163510802
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1653572417079276,0.05649447141508279,0.588487766795769,0.2629898723228281,0.6890482228956053
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1723536823215448,0.06349091202869994,0.6613678134462726,0.2053931962256945,0.7418512119342353
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1782049765251665,0.06934220623232168,0.7223191768718107,0.29017332067270496,0.7531196593604097
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1852096487965542,0.07634687850370936,0.7952849704950191,0.27193907602637774,0.808561385646986
pl07,pl07-019,16/03/2018 14:45:33,pata,1.1912202706321786,0.08235750033933376,0.8578960071593278,0.327208076090147,0.7780087255448518
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.0151640831740931,0.007826942300526385,0.09317846871743668,0.2885734567639548,0.6923452847302608
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.0212271305382115,0.01388998966464472,0.1653580565383208,0.28024639099870396,0.6851630931012614
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.0272283523835883,0.0198912115100216,0.23680162166441615,0.26971692314705176,0.6169454753080301
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.033686960819882,0.026349819946315245,0.3136902993922291,0.2475836566445231,0.6267042449497401
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.0396176342037835,0.032280493330216764,0.3842939966161165,0.2732597255258153,0.6375640805803693
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.045909409109138,0.03857226823557136,0.4591965484282474,0.24708699381996288,0.5942175497909905
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.0523639866685333,0.04502684579496652,0.5360372392254599,0.22803499135151015,0.676956490949241
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.058239032463091,0.050901891589524295,0.6059786990909418,0.26914608109611593,0.6565611046631309
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.064337245894981,0.05700010502141417,0.6785769332004981,0.26607873451857833,0.6864415310335065
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.0703255819488775,0.06298844107531076,0.7498670950852964,0.25539440390366724,0.6710687901181742
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.0764790599669178,0.0691419190933511,0.8231232450595776,0.2419821912647128,0.6423920505237756
pl07,pl07-020,16/03/2018 14:45:36,pogo,1.0826161030165333,0.07527896214296659,0.8961837394211752,0.26143460911979094,0.6596291690389663
pl07,pl07-021,16/03/2018 14:45:40,puku,1.0674494993279726,0.005887087206852826,0.10902081697204234,0.27286647099290956,0.5970630995793523
pl07,pl07-021,16/03/2018 14:45:40,puku,1.0732491388479108,0.011686726726791052,0.21642222218156698,0.2495970350058964,0.6361926418004337
pl07,pl07-021,16/03/2018 14:45:40,puku,1.0783566807134843,0.016794268592364547,0.311006923807111,0.2964955285366513,0.6122719846895583
pl07,pl07-021,16/03/2018 14:45:40,puku,1.084295217079114,0.022732804957994235,0.4209805089521555,0.2713207955716035,0.6073221851729285
pl07,pl07-021,16/03/2018 14:45:40,puku,1.089908523766732,0.028346111645612293,0.5249312845218452,0.29475914286394705,0.6676008730674059
pl07,pl07-021,16/03/2018 14:45:40,puku,1.0957245841544827,0.034162172033362914,0.6326367817825651,0.3090990961488249,0.7019389955240438
pl07,pl07-021,16/03/2018 14:45:40,puku,1.1013666180976185,0.0398042059764987,0.7371195469008828,0.3210851811073375,0.6218085755327534
pl07,pl07-022,16/03/2018 14:45:44,paga,1.0237756071536595,0.007080127612674403,0.0831006103543307,0.29041665568024344,0.6023563947594531
pl07,pl07-022,16/03/2018 14:45:44,paga,1.029416827420663,0.012721347879677936,0.1493125309547472,0.29655748147647154,0.5897843236724044
pl07,pl07-022,16/03/2018 14:45:44,paga,1.035267532252166,0.01857205271118101,0.21798320599040294,0.29241709698278207,0.6346211918458997
pl07,pl07-022,16/03/2018 14:45:44,paga,1.0415742802986372,0.024878800757652142,0.2920065344787952,0.2841404537844246,0.6225290779914466
pl07,pl07-022,16/03/2018 14:45:44,paga,1.047804101493112,0.031108621952127047,0.36512695998248984,0.27256540177486027,0.6126933744972634
pl07,pl07-022,16/03/2018 14:45:44,paga,1.054353851084426,0.03765837154344087,0.44200243716059273,0.25386819115795745,0.6283412210043791
pl07,pl07-022,16/03/2018 14:45:44,paga,1.060327737259642,0.043632257718656975,0.5121189116799322,0.2705513887711743,0.5958076296892746
pl07,pl07-022,16/03/2018 14:45:44,paga,1.0673477044583488,0.050652224917363764,0.5945134094620927,0.22968800670907435,0.5144168773532959
pl07,pl07-022,16/03/2018 14:45:44,paga,1.0735293267254573,0.056833847184472264,0.6670681163090499,0.2984533303173671,0.5994181164181402
pl07,pl07-022,16/03/2018 14:45:44,paga,1.0799798553093622,0.0632843757683772,0.7427790203711414,0.3863675824559545,0.7014833276582499
pl07,pl07-022,16/03/2018 14:45:44,paga,1.0859517118833044,0.06925623234231937,0.8128716731299327,0.245967118255025,0.7301430426575993
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.1212354168975724,0.005044616444070282,0.07296986216863457,0.25946181328336815,0.6391963926992142
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.1272433081372812,0.011052507683779078,0.15987339597466088,0.28464496479686696,0.6543285719469213
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.133487039852905,0.017296239399402946,0.25018833820233966,0.2905714629791907,0.6630305019384085
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.139554647896371,0.02336384744286879,0.3379556694818935,0.3017569574953024,0.6605523990991796
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.1459667463326406,0.029775945879138455,0.4307060191455033,0.28057638228603105,0.6457134746449184
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.15236171147618,0.036170911022677776,0.5232085374778536,0.269892768663198,0.6369244983258544
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.1586898181512049,0.0424990176977027,0.6147439548846149,0.2613139730297559,0.6159939582476591
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.165307450788352,0.04911665033484991,0.7104673357935642,0.24688279361761653,0.6590639220810148
pl07,pl07-023,16/03/2018 14:45:47,pudu,1.1712594562577363,0.055068655804234146,0.7965624876337892,0.28011496393922636,0.6793202215841109
pl07,pl07-024,16/03/2018 14:45:51,poto,1.070645688469748,0.007203670128158146,0.07232645875736887,0.28066995403567446,0.6280880879196603
pl07,pl07-024,16/03/2018 14:45:51,poto,1.077307697358684,0.013865679017094124,0.13921451756275602,0.24261131385888915,0.5790492798141291
pl07,pl07-024,16/03/2018 14:45:51,poto,1.083394236867028,0.01995221852543816,0.20032473511763693,0.256718370723799,0.5866078265834528
pl07,pl07-024,16/03/2018 14:45:51,poto,1.0895636185595121,0.026121600217922314,0.26226670672399227,0.2707495855699597,0.6031952643253146
pl07,pl07-024,16/03/2018 14:45:51,poto,1.09573385630209,0.03229183796050017,0.3242172732646928,0.27957307035315065,0.6009682407751209
pl07,pl07-024,16/03/2018 14:45:51,poto,1.1020957219445537,0.03865370360296394,0.3880918267663848,0.2665767037779351,0.5599225377277339
pl07,pl07-024,16/03/2018 14:45:51,poto,1.1087355380136386,0.045293519672048754,0.45475706469836735,0.2465419329106863,0.5322929040296305
pl07,pl07-024,16/03/2018 14:45:51,poto,1.1152143430779053,0.051772324736315545,0.5198057161414804,0.24745748378845642,0.5628796227766523
pl07,pl07-024,16/03/2018 14:45:51,poto,1.121645645100837,0.05820362675924717,0.5843774264283698,0.24709465955826743,0.7387705169109916
pl07,pl07-024,16/03/2018 14:45:51,poto,1.1278380651349353,0.06439604679334554,0.6465507081356812,0.2676514781386391,0.5626816647587062
pl07,pl07-024,16/03/2018 14:45:51,poto,1.1347273170373238,0.07128529869573397,0.7157203376054612,0.2577664111342957,0.5594725324472809
pl07,pl07-024,16/03/2018 14:45:51,poto,1.1409552462404944,0.07751322789890458,0.7782501393097632,0.2921676575723113,0.584475578248087
pl07,pl07-024,16/03/2018 14:45:51,poto,1.147717772305372,0.08427575396378217,0.8461474130362683,0.20247041219770887,0.5252089852941709
pl07,pl07-025,16/03/2018 14:46:05,poko,1.1855692459626683,0.007885875497578576,0.10599361476887095,0.31939837051614517,0.7064520246636361
pl07,pl07-025,16/03/2018 14:46:05,poko,1.1910468050309515,0.013363434565861754,0.1796171821122327,0.34485872780588284,0.7132472562170532
pl07,pl07-025,16/03/2018 14:46:05,poko,1.1967019669228809,0.019018596457791137,0.25562789914838385,0.3212496198759535,0.6302623140636128
pl07,pl07-025,16/03/2018 14:46:05,poko,1.2027324853797343,0.025049114914644566,0.3366837629352974,0.3056564755771159,0.7255547485704404
pl07,pl07-025,16/03/2018 14:46:05,poko,1.208237297985969,0.030553927520879265,0.4106736435692519,0.32970024305158624,0.7011734782952501
pl07,pl07-025,16/03/2018 14:46:05,poko,1.2144726923763838,0.036789321911294026,0.49448323340522377,0.2914915600661111,0.6867423751118366
pl07,pl07-025,16/03/2018 14:46:05,poko,1.220356920259549,0.04267354979445925,0.5735728137126954,0.3033689118160905,0.695104759783301
pl07,pl07-025,16/03/2018 14:46:05,poko,1.2263354120392647,0.04865204157417491,0.6539293898205253,0.30887047968257664,0.7005128681902287
pl07,pl07-025,16/03/2018 14:46:05,poko,1.2323022631428924,0.05461889267780262,0.7341295042473034,0.29813925035408134,0.6608861921346985
pl07,pl07-025,16/03/2018 14:46:05,poko,1.2386356979549595,0.060952327489869784,0.8192568499478706,0.283703104688206,0.65817455621603
pl07,pl07-026,16/03/2018 14:46:09,podo,1.0502700108619176,0.003691984135154369,0.044589459932248804,0.3096248731723302,0.5636482439798002
pl07,pl07-026,16/03/2018 14:46:09,podo,1.0563822507693117,0.009804224042548437,0.11840924530238406,0.29095760228129836,0.7571406876498539
pl07,pl07-026,16/03/2018 14:46:09,podo,1.0623626052360082,0.015784578509244973,0.19063620135409545,0.26860381294142976,0.7259493854922511
pl07,pl07-026,16/03/2018 14:46:09,podo,1.0687503247041108,0.022172297977347544,0.26778305541810843,0.2487326032367978,0.5560631646878158
pl07,pl07-026,16/03/2018 14:46:09,podo,1.0747293537308533,0.028151327004090065,0.33999400364054466,0.27515673394319234,0.7352908681710921
pl07,pl07-026,16/03/2018 14:46:09,podo,1.0805106665000013,0.033932639773238016,0.40981705938478136,0.2838495645731235,0.7437308432172917
pl07,pl07-026,16/03/2018 14:46:09,podo,1.0869267783936287,0.04034875166686547,0.4873068192885747,0.25898663811535905,0.5996457579334087
pl07,pl07-026,16/03/2018 14:46:09,podo,1.092707862322894,0.04612983559613082,0.5571271112487857,0.30948930786787815,0.6826569577114937
pl07,pl07-026,16/03/2018 14:46:09,podo,1.0983833990694758,0.05180537234271254,0.6256726707884477,0.3092944014962635,0.5712862260064835
pl07,pl07-026,16/03/2018 14:46:09,podo,1.1053609242417186,0.05878289751495536,0.7099428268087605,0.21846720920476356,0.5614079741151672
pl07,pl07-026,16/03/2018 14:46:09,podo,1.111215540663871,0.06463751393710782,0.780651197922424,0.2611548813643839,0.6147365477969242
pl07,pl07-026,16/03/2018 14:46:09,podo,1.1171330900973255,0.07055506337056228,0.8521196343243281,0.2475246127175031,0.5585242336996814
pl07,pl07-027,16/03/2018 14:46:13,putu,1.052379048971578,0.003548917880277891,0.06292447039977056,0.12870462890369394,0.6297991381375837
pl07,pl07-027,16/03/2018 14:46:13,putu,1.0577970540926687,0.008966923001368476,0.15898899326812568,0.19901016893473594,0.491713484885849
pl07,pl07-027,16/03/2018 14:46:13,putu,1.0643775527665933,0.015547421675293105,0.27566523317894503,0.15071479494550696,0.5080793935264982
pl07,pl07-027,16/03/2018 14:46:13,putu,1.0703441436933663,0.02151401260206609,0.38145651571205,0.19515874739623182,0.5609085724415751
pl07,pl07-027,16/03/2018 14:46:13,putu,1.0762100785526014,0.027379947461301235,0.4854631050073824,0.23706015874531816,0.5535541715394612
pl07,pl07-027,16/03/2018 14:46:13,putu,1.08279778307322,0.033967651981919866,0.6022671089584806,0.20068133747211647,0.5155918273158486
pl07,pl07-027,16/03/2018 14:46:13,putu,1.0892958508095507,0.040465719718250526,0.7174817982593289,0.20028058581739358,0.5319045099264492
pl07,pl07-027,16/03/2018 14:46:13,putu,1.0952492442157407,0.04641911312444047,0.8230390807334602,0.23492524037975118,0.5589336575234973
pl07,pl07-028,16/03/2018 14:46:17,pada,0.990313125454554,0.007346029062196391,0.07118289843803477,0.2928944824450373,0.6237243252110329
pl07,pl07-028,16/03/2018 14:46:17,pada,0.9959679608347652,0.013000864442407667,0.12597815845474822,0.29505834433470274,0.5629461554640892
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0017840186056108,0.018816922213253262,0.18233566073340948,0.2922801942728879,0.568771121818004
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0074101547265017,0.024443058334144174,0.23685282540852387,0.28471139171653054,0.5753577332630619
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0137532906556799,0.030786194263322297,0.2983177062036367,0.23532141839333956,0.638289104520757
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0195376838758188,0.0365705874834612,0.35436837951688593,0.26264176647713433,0.6568172695202072
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0257222699345139,0.0427551735421563,0.41429691472550545,0.2412859906851448,0.6087684943220601
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0323889748383304,0.04942187844597279,0.4788971734594166,0.19117579681522862,0.619835737069612
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0383829189603504,0.05541582256799282,0.5369783914982462,0.2356047290188716,0.6625183540795172
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0443764149472783,0.06140931855492071,0.595055267115547,0.2462483154206388,0.5810524697490219
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0513734293021249,0.06840633290976728,0.6628562188914712,0.195296632447296,0.6119319817158639
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0567158242726664,0.07374872788030884,0.7146239365773341,0.30329603982678827,0.6384689506008142
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0633412566748377,0.08037416028248012,0.7788242654623405,0.271328460828255,0.6112167630480717
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0697058472572563,0.08673875086489868,0.840497041487612,0.26519087350300186,0.6938731040007005
pl07,pl07-028,16/03/2018 14:46:17,pada,1.0759218133315878,0.09295471693923019,0.9007296485215834,0.2947819095163743,0.7012540742699429
pl07,pl07-029,16/03/2018 14:46:22,pugu,1.0922250354127494,0.007949921255733239,0.1615847784247625,0.20121611395561642,0.5711416189860977
pl07,pl07-029,16/03/2018 14:46:22,pugu,1.0977648870388201,0.013489772881803974,0.27418409465813287,0.21029471096421273,0.5328339530945642
pl07,pl07-029,16/03/2018 14:46:22,pugu,1.1043110398263123,0.02003592566929613,0.40723681476384943,0.1257994519349327,0.5004691278207412
pl07,pl07-029,16/03/2018 14:46:22,pugu,1.1102171037567983,0.02594198959978211,0.527279517184559,0.13851582587084652,0.4929790070806742
pl07,pl07-029,16/03/2018 14:46:22,pugu,1.1163698398924287,0.0320947257354125,0.6523359137450768,0.13716510216267208,0.4850202264845452
pl07,pl07-029,16/03/2018 14:46:22,pugu,1.1223799312063178,0.03810481704930169,0.77449300713352,0.18055459189503478,0.5488643827825183
pl07,pl07-030,16/03/2018 14:46:26,paka,1.0285169175374769,0.006659767527910532,0.08538217028127308,0.22536250727231777,0.49996959799819596
pl07,pl07-030,16/03/2018 14:46:26,paka,1.03521970602759,0.013362556018023719,0.17131589481801487,0.1267973968251883,0.4809552483183415
pl07,pl07-030,16/03/2018 14:46:26,paka,1.04011099137147,0.018253841361903556,0.23402507443655216,0.28059698068686045,0.5822506680154902
pl07,pl07-030,16/03/2018 14:46:26,paka,1.0460506917977426,0.02419354178817623,0.3101755573310922,0.282494256112968,0.5524473125518232
pl07,pl07-030,16/03/2018 14:46:26,paka,1.0524063307492884,0.030549180739722015,0.3916586188543268,0.24719943220085128,0.4759829504512081
pl07,pl07-030,16/03/2018 14:46:26,paka,1.0592305923760637,0.03737344236649731,0.47914970106092986,0.1747077086150398,0.4373030148586935
pl07,pl07-030,16/03/2018 14:46:26,paka,1.0654003908622154,0.043543240852649046,0.5582501775772665,0.17795459316179849,0.41545173683316344
pl07,pl07-030,16/03/2018 14:46:26,paka,1.0720529138504138,0.05019576384084745,0.6435394685619699,0.12538041808727218,0.5758268784999104
pl07,pl07-030,16/03/2018 14:46:26,paka,1.078776162032398,0.05691901202283156,0.7297354984851842,0.09239726739141213,0.6904351681582863
pl07,pl07-030,16/03/2018 14:46:26,paka,1.0837998546194665,0.061942704609900145,0.7941422175053652,0.23342188331183597,0.6254431319854193
pl07,pl07-030,16/03/2018 14:46:26,paka,1.0913517221507394,0.06949457214117305,0.8909616390233804,0.09703107377792838,0.6198401959778793
pl07,pl07-031,16/03/2018 14:46:29,pata,1.0602337596516849,0.003358750460297877,0.03834214061980196,0.31596151926504124,0.625411546193854
pl07,pl07-031,16/03/2018 14:46:29,pata,1.0662425833417348,0.009367574150347835,0.10693644841576133,0.26641915157680557,0.5522562916135221
pl07,pl07-031,16/03/2018 14:46:29,pata,1.0723218905793377,0.015446881387950695,0.17633536796350183,0.21920104150898692,0.5061343122473928
pl07,pl07-031,16/03/2018 14:46:29,pata,1.0783921582900449,0.021517149098657873,0.24563109591797938,0.22664633294567202,0.6554951263640927
pl07,pl07-031,16/03/2018 14:46:29,pata,1.08341007320415,0.026535064012763065,0.3029135887762787,0.28923856828314953,0.6694361593907714
pl07,pl07-031,16/03/2018 14:46:29,pata,1.090380392082369,0.03350538289098193,0.38248393785479456,0.1836738981909962,0.6818502743399618
pl07,pl07-031,16/03/2018 14:46:29,pata,1.0962457130443493,0.03937070385296226,0.44944007638393596,0.1955852785217894,0.6090346307347492
pl07,pl07-031,16/03/2018 14:46:29,pata,1.1033587696050786,0.04648376041369162,0.5306398612777212,0.0891249651939969,0.6798012935321764
pl07,pl07-031,16/03/2018 14:46:29,pata,1.1084013075264427,0.05152629833505573,0.5882034404560564,0.27189909507571663,0.7866748313990118
pl07,pl07-031,16/03/2018 14:46:29,pata,1.1142543593727523,0.05737935018136531,0.6550195197090207,0.2755279036123375,0.7018987907689019
pl07,pl07-031,16/03/2018 14:46:29,pata,1.1213962602526175,0.06452125106123052,0.73654857971671,0.1744858781267065,0.6791147774323988
pl07,pl07-031,16/03/2018 14:46:29,pata,1.1273957815244202,0.07052077233303322,0.8050366948577649,0.19018501655463904,0.6222402117775702
pl07,pl07-031,16/03/2018 14:46:29,pata,1.1343931547389323,0.07751814554754533,0.8849158853279806,0.13569813285814153,0.7113663931573578
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.0163792621679264,0.006796552166913772,0.10297870876555462,0.23882397263683094,0.5217971289197637
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.022228738610823,0.012646028609810456,0.19160769538268513,0.23034104387838636,0.505764861446272
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.0281368038046512,0.018554093803638594,0.28112439591283156,0.2289197814622978,0.6067238495480222
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.0343486510468813,0.02476594104586871,0.37524388360951805,0.17797264548023947,0.42304793003272356
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.0413195596529718,0.03173684965195922,0.48086437316780856,0.07056316398139072,0.37569840466123
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.0468451083819887,0.037262398380976114,0.5645853333489607,0.16208240542839727,0.44894001396881517
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.0529211296262824,0.04333841962526974,0.6566468384773115,0.16095667953221254,0.4335569201058887
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.0592489963398135,0.04966628633880088,0.7525242079724198,0.14080125982753974,0.41544979176972563
pl07,pl07-032,16/03/2018 14:46:33,pogo,1.0653743525809258,0.0557916425799132,0.8453332177390892,0.15470642569885923,0.4381666229401457
pl07,pl07-033,16/03/2018 14:46:37,puku,1.0418296167552952,0.004758649566313888,0.09012650380884936,0.17768632095891573,0.49697256523284555
pl07,pl07-033,16/03/2018 14:46:37,puku,1.0473965696066863,0.010325602417704971,0.19556187793605784,0.18576241833660995,0.5002347003567852
pl07,pl07-033,16/03/2018 14:46:37,puku,1.0531820626658612,0.016111095476879944,0.3051362971000452,0.1970805832225599,0.5053676319621059
pl07,pl07-033,16/03/2018 14:46:37,puku,1.059227164672957,0.02215619748397568,0.41962758322545424,0.17424174066639614,0.4723085845726741
pl07,pl07-033,16/03/2018 14:46:37,puku,1.0654105911856036,0.028339623996622265,0.5367386680779299,0.1505925163292814,0.44528612579131144
pl07,pl07-033,16/03/2018 14:46:37,puku,1.0717452800006162,0.03467431281163491,0.656714587224327,0.14642597632989338,0.4771626791021861
pl07,pl07-033,16/03/2018 14:46:37,puku,1.077332788502802,0.04026182131382061,0.7625392753604402,0.22032994020650634,0.5262057820245949
pl07,pl07-034,16/03/2018 14:46:41,paga,0.9616675627565329,0.005371480205811019,0.062170299569486186,0.18860792813423394,0.5785074858622733
pl07,pl07-034,16/03/2018 14:46:41,paga,0.9669030266859461,0.010606944135224228,0.1227663268106801,0.24078523195386306,0.5384981542083772
pl07,pl07-034,16/03/2018 14:46:41,paga,0.97336584535035,0.01706976279962813,0.1975679377324859,0.185994000740603,0.5183833317734694
pl07,pl07-034,16/03/2018 14:46:41,paga,0.9792178643108725,0.022921781760150695,0.26530006331463146,0.21560451656361604,0.5105803944001074
pl07,pl07-034,16/03/2018 14:46:41,paga,0.9854469756663324,0.029150893115610588,0.33739671157215917,0.225611042478243,0.698137114674506
pl07,pl07-034,16/03/2018 14:46:41,paga,0.9913633368189317,0.03506725426820989,0.405873543120463,0.2476342182276068,0.6569319873263322
pl07,pl07-034,16/03/2018 14:46:41,paga,0.9980345093851662,0.0417384268344444,0.483086672654823,0.20300497463261075,0.6439214641307331
pl07,pl07-034,16/03/2018 14:46:41,paga,1.0043456035757903,0.04804952102506843,0.5561322022684053,0.1829992612853807,0.5427153013465782
pl07,pl07-034,16/03/2018 14:46:41,paga,1.011971399910689,0.055675317359967114,0.6443942872861717,0.017216922366602817,0.5421720949591847
pl07,pl07-034,16/03/2018 14:46:41,paga,1.017378197052683,0.061082114501961104,0.7069733502538728,0.14387131837182013,0.5915041991402681
pl07,pl07-034,16/03/2018 14:46:41,paga,1.0231672888160384,0.06687120626531651,0.7739771472284367,0.20565533001897826,0.6476036749886851
pl07,pl07-034,16/03/2018 14:46:41,paga,1.0293656132169156,0.0730695306661937,0.8457174627590621,0.18720696270429318,0.5461782183284535
pl07,pl07-035,16/03/2018 14:46:45,pudu,1.0568307238476147,0.009487862164764715,0.12550160912424269,0.11079624852879157,0.26503217535200413
pl07,pl07-035,16/03/2018 14:46:45,pudu,1.0691616170444804,0.02181875536163047,0.28860968460756803,0.03230020545709812,0.7363868598786317
pl07,pl07-035,16/03/2018 14:46:45,pudu,1.0795482577347457,0.03220539605189576,0.42599997310318033,0.0181829741541629,0.7995108536779885
pl07,pl07-035,16/03/2018 14:46:45,pudu,1.0951121058193822,0.047769244136532274,0.6318722702410028,0.0646004432643743,0.23175847045867556
pl07,pl07-035,16/03/2018 14:46:45,pudu,1.1061874805601726,0.05884461887732262,0.7783728546176573,0.08190973331258905,0.2687031966592171
pl07,pl07-036,16/03/2018 14:46:49,poto,1.12206591439047,0.00848139964558392,0.11399802178095485,0.26674992383471396,0.6277941888664812
pl07,pl07-036,16/03/2018 14:46:49,poto,1.1283992775639577,0.01481476281907157,0.19912440459135186,0.24271254263420433,0.5909779396316903
pl07,pl07-036,16/03/2018 14:46:49,poto,1.1350356800302202,0.021451165285333973,0.28832392171233506,0.19312895889808948,0.5450198126732004
pl07,pl07-036,16/03/2018 14:46:49,poto,1.1414543845906262,0.027869869845740025,0.37459737336647025,0.17493089137063367,0.5520580311804152
pl07,pl07-036,16/03/2018 14:46:49,poto,1.1477534584621965,0.034168943717310274,0.4592628755734083,0.18486245257183118,0.5975574166267346
pl07,pl07-036,16/03/2018 14:46:49,poto,1.1537480880132673,0.04016357326838116,0.5398363585701155,0.2195721136356979,0.5952760460135743
pl07,pl07-036,16/03/2018 14:46:49,poto,1.1602603237471247,0.046675809002238555,0.6273669575341119,0.17389575556078976,0.5177898292810617
pl07,pl07-036,16/03/2018 14:46:49,poto,1.167239161453674,0.05365464670878772,0.7211691277090758,0.07962369201218981,0.4130043889487593
pl07,pl07-036,16/03/2018 14:46:49,poto,1.173331281801886,0.05974676705699977,0.8030529790978358,0.0966470203118625,0.4005920545824803
pl07,pl07-036,16/03/2018 14:46:49,poto,1.1790848639665759,0.06550034922168968,0.8803865575562385,0.13282195087854967,0.43651946235311245
pl07,pl07-037,16/03/2018 14:48:07,poko,1.3331747596032493,0.012889171735121607,0.18843936469264105,0.08068407932904784,0.201631475864044
pl07,pl07-037,16/03/2018 14:48:07,poko,1.3499474621961929,0.02966187432806522,0.4336558522796991,0.13231888154573054,0.29624967869015933
pl07,pl07-037,16/03/2018 14:48:07,poko,1.3609921132494154,0.04070652538128772,0.5951283712663135,0.2370027531304062,0.5622678881666798
pl07,pl07-037,16/03/2018 14:48:07,poko,1.3668448298089475,0.04655924194081984,0.6806949393025743,0.6008257940003656,0.7837628808029634
pl07,pl07-038,16/03/2018 14:48:11,podo,1.0701306386673677,0.008094065239990123,0.09368189799167108,1.1967087580568405,-71.19089346044724
pl07,pl07-038,16/03/2018 14:48:11,podo,1.0759055488851406,0.013868975457763,0.16052155567808699,0.18738429573916995,0.5236885472330871
pl07,pl07-038,16/03/2018 14:48:11,podo,1.081967825408084,0.019931251980706444,0.2306872331195976,1.2083752021058785,-65.66265520608447
pl07,pl07-038,16/03/2018 14:48:11,podo,1.088409206791008,0.026372633363630493,0.305240725802006,0.2094082445213999,0.5737866520624246
pl07,pl07-038,16/03/2018 14:48:11,podo,1.0948188118692392,0.03278223844186168,0.37942643487426,1.2008025720319444,-70.95535049908231
pl07,pl07-038,16/03/2018 14:48:11,podo,1.1009608320015283,0.038924258574150716,0.4505150765438438,0.19208745320789794,0.6540519443224022
pl07,pl07-038,16/03/2018 14:48:11,podo,1.1073815191387604,0.04534494571138281,0.5248290509920341,1.2060167994096584,-72.99167787731609
pl07,pl07-038,16/03/2018 14:48:11,podo,1.1135243002278885,0.05148772680051095,0.5959265000876595,0.2006679690530804,0.39531226632391814
pl07,pl07-038,16/03/2018 14:48:11,podo,1.1198308179318754,0.05779424450449788,0.6689190607738015,1.2197497091711889,-74.96308559739664
